ncbi_gene_id	score	claim_name
1678	0.0001654601861427094	TIMM8A
2594	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
2724	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
702	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
145	0.0001654601861427094	PARP1P2
203	0.0001654601861427094	AK1
2453	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
2627	0.0001654601861427094	GATA6
3136	0.0001654601861427094	HLA-H
3214	0.0001654601861427094	HOXB4
2836	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
11334	0.0001654601861427094	TUSC2
4240	0.0001654601861427094	MFGE8
11197	0.0001654601861427094	WIF1
378938	0.0001654601861427094	MALAT1
51214	0.0001654601861427094	IGF2-AS
3603	0.0001654601861427094	IL16
10848	0.0001654601861427094	PPP1R13L
7507	0.0001654601861427094	XPA
8840	0.0001654601861427094	CCN4
85461	0.0001654601861427094	TANC1
133482	0.0001654601861427094	SLCO6A1
63899	0.0001654601861427094	NSUN3
160492	0.0001654601861427094	LMNTD1
374900	0.0001654601861427094	ZNF568
149111	0.0001654601861427094	CNIH3
84059	0.0001654601861427094	ADGRV1
221785	0.0001654601861427094	ZSCAN25
3601	0.0001654601861427094	IL15RA
84444	0.0001654601861427094	DOT1L
6515	0.0001654601861427094	SLC2A3
284656	0.0001654601861427094	EPHA10
714	0.0001654601861427094	C1QC
732	0.0001654601861427094	C8B
54539	0.0001654601861427094	NDUFB11
4719	0.0001654601861427094	NDUFS1
4714	0.0001654601861427094	NDUFB8
4159	0.0001654601861427094	MC3R
163702	0.0001654601861427094	IFNLR1
63929	0.0001654601861427094	XPNPEP3
254042	0.0001654601861427094	METAP1D
51162	0.0001654601861427094	EGFL7
139760	0.0001654601861427094	GPR119
3812	0.0001654601861427094	KIR3DL2
8435	0.0001654601861427094	SOAT2
23012	0.0001654601861427094	STK38L
10992	0.0001654601861427094	SF3B2
55111	0.0001654601861427094	PLEKHJ1
2251	0.0001654601861427094	FGF6
2142	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
3128	0.0001654601861427094	HLA-DRB6
92	0.0001654601861427094	ACVR2A
1231	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
2997	0.0001654601861427094	GYS1
705	0.0001654601861427094	BYSL
3201	0.0001654601861427094	HOXA4
1354	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
87	0.0001654601861427094	ACTN1
2088	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
1462	0.0001654601861427094	VCAN
1884	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
2427	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
5933	0.0001654601861427094	RBL1
2514	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
2738	0.0001654601861427094	GLI4
3169	0.0001654601861427094	FOXA1
8877	0.0001654601861427094	SPHK1
6793	0.0001654601861427094	STK10
10498	0.0001654601861427094	CARM1
821	0.0001654601861427094	CANX
6718	0.0001654601861427094	AKR1D1
9025	0.0001654601861427094	RNF8
2810	0.0001654601861427094	SFN
2794	0.0001654601861427094	GNL1
3232	0.0001654601861427094	HOXD3
1966	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
1465	0.0001654601861427094	CSRP1
2882	0.0001654601861427094	GPX7
3207	0.0001654601861427094	HOXA11
1314	0.0001654601861427094	COPA
2144	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
737	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
3016	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
2262	0.0001654601861427094	GPC5
6773	0.0001654601861427094	STAT2
51196	0.0001654601861427094	PLCE1
2572	0.0001654601861427094	GAD2
10549	0.0001654601861427094	PRDX4
92304	0.0001654601861427094	SCGB3A1
3916	0.0001654601861427094	LAMP1
4838	0.0001654601861427094	NODAL
162282	0.0001654601861427094	ANKFN1
3779	0.0001654601861427094	KCNMB1
123041	0.0001654601861427094	SLC24A4
3482	0.0001654601861427094	IGF2R
83461	0.0001654601861427094	CDCA3
8828	0.0001654601861427094	NRP2
8320	0.0001654601861427094	EOMES
2868	0.0001654601861427094	GRK4
11005	0.0001654601861427094	SPINK5
84920	0.0001654601861427094	ALG10
51310	0.0001654601861427094	SLC22A17
196513	0.0001654601861427094	DCP1B
29954	0.0001654601861427094	POMT2
84959	0.0001654601861427094	UBASH3B
51631	0.0001654601861427094	LUC7L2
1443	0.0001654601861427094	CSH2
3313	0.0001654601861427094	HSPA9
4192	0.0001654601861427094	MDK
100506658	0.0001654601861427094	OCLN
5266	0.0001654601861427094	PI3
3158	0.0001654601861427094	HMGCS2
170692	0.0001654601861427094	ADAMTS18
83446	0.0001654601861427094	CCDC70
29101	0.0001654601861427094	SSU72
3234	0.0001654601861427094	HOXD8
1273	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
1041	0.0001654601861427094	CDSN
2231	0.0001654601861427094	FDX1P1
1016	0.0001654601861427094	CDH18
2721	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
726	0.0001654601861427094	CAPN5
7224	0.0001654601861427094	TRPC5
5499	0.0001654601861427094	PPP1CA
5063	0.0001654601861427094	PAK3
64849	0.0001654601861427094	SLC13A3
3229	0.0001654601861427094	HOXC13
3228	0.0001654601861427094	HOXC12
10858	0.0001654601861427094	CYP46A1
1794	0.0001654601861427094	DOCK2
56934	0.0001654601861427094	CA10
75	0.0001654601861427094	ACTG1P3
2692	0.0001654601861427094	GHRHR
84867	0.0001654601861427094	PTPN5
4695	0.0001654601861427094	NDUFA2
126328	0.0001654601861427094	NDUFA11
29078	0.0001654601861427094	NDUFAF4
5515	0.0001654601861427094	PPP2CA
246100	0.0001654601861427094	CTAG1A
6035	0.0001654601861427094	RNASE1
1276	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
23274	0.0001654601861427094	CLEC16A
339479	0.0001654601861427094	BRINP3
135112	0.0001654601861427094	NCOA7
4485	0.0001654601861427094	MST1
8013	0.0001654601861427094	NR4A3
4489	0.0001654601861427094	MT1A
6262	0.0001654601861427094	RYR2
54881	0.0001654601861427094	TEX10
27130	0.0001654601861427094	INVS
55904	0.0001654601861427094	KMT2E
1445	0.0001654601861427094	CSK
442038	0.0001654601861427094	SULT1C3
2939	0.0001654601861427094	GSTA2
10888	0.0001654601861427094	GPR83
5597	0.0001654601861427094	MAPK6
84873	0.0001654601861427094	ADGRG7
57178	0.0001654601861427094	ZMIZ1
4121	0.0001654601861427094	MAN1A1
8576	0.0001654601861427094	STK16
6469	0.0001654601861427094	SHH
340061	0.0001654601861427094	STING1
1447	0.0001654601861427094	CSN2
170954	0.0001654601861427094	PPP1R18
653247	0.0001654601861427094	PRB2
2524	0.0001654601861427094	FUT2
10524	0.0001654601861427094	KAT5
65975	0.0001654601861427094	STK33
636	0.0001654601861427094	BICD1
8085	0.0001654601861427094	KMT2D
1520	0.0001654601861427094	CTSS
4143	0.0001654601861427094	MAT1A
23549	0.0001654601861427094	DNPEP
4012	0.0001654601861427094	LNPEP
51056	0.0001654601861427094	LAP3
1001	0.0001654601861427094	CDH3
5536	0.0001654601861427094	PPP5C
9582	0.0001654601861427094	APOBEC3B
7307	0.0001654601861427094	U2AF1
263	0.0001654601861427094	AMD1P2
3778	0.0001654601861427094	KCNMA1
3096	0.0001654601861427094	HIVEP1
10017	0.0001654601861427094	BCL2L10
7367	0.0001654601861427094	UGT2B17
5880	0.0001654601861427094	RAC2
599	0.0001654601861427094	BCL2L2
766	0.0001654601861427094	CA7
10140	0.0001654601861427094	TOB1
102	0.0001654601861427094	ADAM10
1989	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
5709	0.0001654601861427094	PSMD3
2105	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
8862	0.0001654601861427094	APLN
27181	0.0001654601861427094	SIGLEC8
1280	0.0001654601861427094	COL2A1
10097	0.0001654601861427094	ACTR2
54535	0.0001654601861427094	CCHCR1
23600	0.0001654601861427094	AMACR
27035	0.0001654601861427094	NOX1
50964	0.0001654601861427094	SOST
2423	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
501	0.0001654601861427094	ALDH7A1
2271	0.0001654601861427094	FH
4194	0.0001654601861427094	MDM4
5782	0.0001654601861427094	PTPN12
10735	0.0001654601861427094	STAG2
137492	0.0001654601861427094	VPS37A
1171	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
2024	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
1516	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
3737	0.0001654601861427094	KCNA2
9564	0.0001654601861427094	BCAR1
5305	0.0001654601861427094	PIP4K2A
1391	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
100422999	0.0001654601861427094	MIR4278
434	0.0001654601861427094	ASIP
1871	0.0001654601861427094	E2F3
2336	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
7363	0.0001654601861427094	UGT2B4
340267	0.0001654601861427094	COL28A1
5558	0.0001654601861427094	PRIM2
10266	0.0001654601861427094	RAMP2
5705	0.0001654601861427094	PSMC5
6257	0.0001654601861427094	RXRB
2050	0.0001654601861427094	EPHB4
23643	0.0001654601861427094	LY96
3383	0.0001654601861427094	ICAM1
1903	0.0001654601861427094	S1PR3
3442	0.0001654601861427094	IFNA5
3444	0.0001654601861427094	IFNA7
7006	0.0001654601861427094	TEC
5478	0.0001654601861427094	PPIA
152831	0.0001654601861427094	KLB
2888	0.0001654601861427094	GRB14
1281	0.0001654601861427094	COL3A1
3688	0.0001654601861427094	ITGB1
3695	0.0001654601861427094	ITGB7
5664	0.0001654601861427094	PSEN2
731	0.0001654601861427094	C8A
728734	0.0001654601861427094	NPIPB8
3764	0.0001654601861427094	KCNJ8
8854	0.0001654601861427094	ALDH1A2
421	0.0001654601861427094	ARVCF
698	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
2943	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
8812	0.0001654601861427094	CCNK
1586	0.0001654601861427094	CYP17A1
3575	0.0001654601861427094	IL7R
2916	0.0001654601861427094	GRM6
6868	0.0001654601861427094	ADAM17
5032	0.0001654601861427094	P2RY11
3579	0.0001654601861427094	CXCR2
589	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
1754	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
1759	0.0001654601861427094	DNM1
232	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
23177	0.0001654601861427094	CEP68
79651	0.0001654601861427094	RHBDF2
6999	0.0001654601861427094	TDO2
22943	0.0001654601861427094	DKK1
2919	0.0001654601861427094	CXCL1
2725	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
33	0.0001654601861427094	ACADL
708	0.0001654601861427094	C1QBP
389	0.0001654601861427094	RHOC
2349	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
3086	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
1362	0.0001654601861427094	CPD
1883	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
1615	0.0001654601861427094	DARS1
1823	0.0001654601861427094	DSC1
57834	0.0001654601861427094	CYP4F11
6716	0.0001654601861427094	SRD5A2
3713	0.0001654601861427094	IVL
63970	0.0001654601861427094	TP53AIP1
6462	0.0001654601861427094	SHBG
6646	0.0001654601861427094	SOAT1
10536	0.0001654601861427094	P3H3
147929	0.0001654601861427094	ZNF565
10520	0.0001654601861427094	ZNF211
9314	0.0001654601861427094	KLF4
6708	0.0001654601861427094	SPTA1
3116	0.0001654601861427094	HLA-DPB2
8490	0.0001654601861427094	RGS5
1892	0.0001654601861427094	ECHS1
81029	0.0001654601861427094	WNT5B
4773	0.0001654601861427094	NFATC2
10877	0.0001654601861427094	CFHR4
27159	0.0001654601861427094	CHIA
3177	0.0001654601861427094	SLC29A2
452	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
2258	0.0001654601861427094	FGF13
936	0.0001654601861427094	CD24P2
1227	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
1299	0.0001654601861427094	COL9A3
2387	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
1162	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
1213	0.0001654601861427094	CLTC
2631	0.0001654601861427094	NIPSNAP2
1860	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
252	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
2225	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
2522	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
1115	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
3048	0.0001654601861427094	HBG2
2633	0.0001654601861427094	GBP1
2716	0.0001654601861427094	GK4P
2239	0.0001654601861427094	GPC4
1763	0.0001654601861427094	DNA2
2122	0.0001654601861427094	MECOM
467	0.0001654601861427094	ATF3
2666	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
935	0.0001654601861427094	CD24P1
37	0.0001654601861427094	ACADVL
2039	0.0001654601861427094	DMTN
1570	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
2591	0.0001654601861427094	GALNT3
273	0.0001654601861427094	AMPH
2664	0.0001654601861427094	GDI1
1888	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
281	0.0001654601861427094	AMYP1
284	0.0001654601861427094	ANGPT1
2063	0.0001654601861427094	NR2F6
1377	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
750	0.0001654601861427094	GAS8-AS1
2245	0.0001654601861427094	FGD1
2217	0.0001654601861427094	FCGRT
59285	0.0001654601861427094	CACNG6
5329	0.0001654601861427094	PLAUR
1606	0.0001654601861427094	DGKA
5471	0.0001654601861427094	PPAT
3102	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
4099	0.0001654601861427094	MAG
9308	0.0001654601861427094	CD83
3109	0.0001654601861427094	HLA-DMB
1389	0.0001654601861427094	CREBL2
8398	0.0001654601861427094	PLA2G6
5567	0.0001654601861427094	PRKACB
58985	0.0001654601861427094	IL22RA1
2359	0.0001654601861427094	FPR3
4633	0.0001654601861427094	MYL2
3908	0.0001654601861427094	LAMA2
26251	0.0001654601861427094	KCNG2
10846	0.0001654601861427094	PDE10A
1320	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
6241	0.0001654601861427094	RRM2
170850	0.0001654601861427094	KCNG3
187	0.0001654601861427094	APLNR
201163	0.0001654601861427094	FLCN
1647	0.0001654601861427094	GADD45A
479	0.0001654601861427094	ATP12A
986	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
1476	0.0001654601861427094	CSTB
2800	0.0001654601861427094	GOLGA1
1489	0.0001654601861427094	CTF1
2180	0.0001654601861427094	ACSL1
2801	0.0001654601861427094	GOLGA2
3202	0.0001654601861427094	HOXA5
1752	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
510	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
2284	0.0001654601861427094	FKBP1AP3
7249	0.0001654601861427094	TSC2
5921	0.0001654601861427094	RASA1
6016	0.0001654601861427094	RIT1
10912	0.0001654601861427094	GADD45G
112399	0.0001654601861427094	EGLN3
4625	0.0001654601861427094	MYH7
1330	0.0001654601861427094	COX5BP1
5540	0.0001654601861427094	NPY4R
3748	0.0001654601861427094	KCNC3
4624	0.0001654601861427094	MYH6
57644	0.0001654601861427094	MYH7B
3361	0.0001654601861427094	HTR5A
970	0.0001654601861427094	CD70
8784	0.0001654601861427094	TNFRSF18
64840	0.0001654601861427094	PORCN
8658	0.0001654601861427094	TNKS
23028	0.0001654601861427094	KDM1A
3956	0.0001654601861427094	LGALS1
9173	0.0001654601861427094	IL1RL1
4887	0.0001654601861427094	NPY2R
5598	0.0001654601861427094	MAPK7
7026	0.0001654601861427094	NR2F2
4889	0.0001654601861427094	NPY5R
54207	0.0001654601861427094	KCNK10
5716	0.0001654601861427094	PSMD10
10988	0.0001654601861427094	METAP2
51548	0.0001654601861427094	SIRT6
9446	0.0001654601861427094	GSTO1
2417	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
10734	0.0001654601861427094	STAG3
1386	0.0001654601861427094	ATF2
2377	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
3001	0.0001654601861427094	GZMA
22798	0.0001654601861427094	LAMB4
10622	0.0001654601861427094	POLR3G
1191	0.0001654601861427094	CLU
10019	0.0001654601861427094	SH2B3
23632	0.0001654601861427094	CA14
3912	0.0001654601861427094	LAMB1
10319	0.0001654601861427094	LAMC3
2098	0.0001654601861427094	ESD
2096	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
671	0.0001654601861427094	BPI
7693	0.0001654601861427094	ZNF134
4760	0.0001654601861427094	NEUROD1
5577	0.0001654601861427094	PRKAR2B
5868	0.0001654601861427094	RAB5A
7049	0.0001654601861427094	TGFBR3
27010	0.0001654601861427094	TPK1
6813	0.0001654601861427094	STXBP2
51706	0.0001654601861427094	CYB5R1
4204	0.0001654601861427094	MECP2
116369	0.0001654601861427094	SLC26A8
84618	0.0001654601861427094	NT5C1A
1056	0.0001654601861427094	CEL
9513	0.0001654601861427094	FXR2
9855	0.0001654601861427094	FARP2
2110	0.0001654601861427094	ETFDH
4978	0.0001654601861427094	OPCML
4155	0.0001654601861427094	MBP
4025	0.0001654601861427094	LPO
4057	0.0001654601861427094	LTF
5651	0.0001654601861427094	TMPRSS15
51311	0.0001654601861427094	TLR8
5168	0.0001654601861427094	ENPP2
7139	0.0001654601861427094	TNNT2
2034	0.0001654601861427094	EPAS1
6647	0.0001654601861427094	SOD1
8851	0.0001654601861427094	CDK5R1
2241	0.0001654601861427094	FER
1910	0.0001654601861427094	EDNRB
111	0.0001654601861427094	ADCY5
9641	0.0001654601861427094	IKBKE
471	0.0001654601861427094	ATIC
1271	0.0001654601861427094	CNTFR
999	0.0001654601861427094	CDH1
1071	0.0001654601861427094	CETP
80339	0.0001654601861427094	PNPLA3
93183	0.0001654601861427094	PIGM
2044	0.0001654601861427094	EPHA5
29116	0.0001654601861427094	MYLIP
1675	0.0001654601861427094	CFD
1279	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
3070	0.0001654601861427094	HELLS
1935	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
3093	0.0001654601861427094	UBE2K
3187	0.0001654601861427094	HNRNPH1
396	0.0001654601861427094	ARHGDIA
2363	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
2339	0.0001654601861427094	FNTA
2734	0.0001654601861427094	GLG1
1972	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
1337	0.0001654601861427094	COX6A1
1348	0.0001654601861427094	COX7A2P2
872	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
419	0.0001654601861427094	ART3
23581	0.0001654601861427094	CASP14
128	0.0001654601861427094	ADH5
6164	0.0001654601861427094	RPL34
9156	0.0001654601861427094	EXO1
6775	0.0001654601861427094	STAT4
6370	0.0001654601861427094	CCL25
1371	0.0001654601861427094	CPOX
4938	0.0001654601861427094	OAS1
84159	0.0001654601861427094	ARID5B
84465	0.0001654601861427094	MEGF11
8115	0.0001654601861427094	TCL1A
60490	0.0001654601861427094	PPCDC
7296	0.0001654601861427094	TXNRD1
112744	0.0001654601861427094	IL17F
22933	0.0001654601861427094	SIRT2
1062	0.0001654601861427094	CENPE
1881	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
716	0.0001654601861427094	C1S
2907	0.0001654601861427094	GRINA
9498	0.0001654601861427094	SLC4A8
11343	0.0001654601861427094	MGLL
1639	0.0001654601861427094	DCTN1
5335	0.0001654601861427094	PLCG1
10864	0.0001654601861427094	SLC22A7
63976	0.0001654601861427094	PRDM16
6539	0.0001654601861427094	SLC6A12
147700	0.0001654601861427094	KLC3
10057	0.0001654601861427094	ABCC5
3161	0.0001654601861427094	HMMR
54805	0.0001654601861427094	CNNM2
2881	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
6810	0.0001654601861427094	STX4
813	0.0001654601861427094	CALU
9852	0.0001654601861427094	EPM2AIP1
10941	0.0001654601861427094	UGT2A1
10018	0.0001654601861427094	BCL2L11
10584	0.0001654601861427094	COLEC10
79585	0.0001654601861427094	CORO7
6728	0.0001654601861427094	SRP19
250	0.0001654601861427094	ALPP
4547	0.0001654601861427094	MTTP
5837	0.0001654601861427094	PYGM
7803	0.0001654601861427094	PTP4A1
6288	0.0001654601861427094	SAA1
6566	0.0001654601861427094	SLC16A1
6915	0.0001654601861427094	TBXA2R
2082	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
2080	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
8743	0.0001654601861427094	TNFSF10
7431	0.0001654601861427094	VIM
2086	0.0001654601861427094	ERV3-1
348980	0.0001654601861427094	HCN1
4689	0.0001654601861427094	NCF4
10563	0.0001654601861427094	CXCL13
154661	0.0001654601861427094	RUNDC3B
6340	0.0001654601861427094	SCNN1G
29881	0.0001654601861427094	NPC1L1
2489	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
653	0.0001654601861427094	BMP5
153339	0.0001654601861427094	TMEM167A
2863	0.0001654601861427094	GPR39
2766	0.0001654601861427094	GMPR
3104	0.0001654601861427094	ZBTB48
1874	0.0001654601861427094	E2F4
79	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
2362	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
2360	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
607	0.0001654601861427094	BCL9
1424	0.0001654601861427094	CRYGGP
1341	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
1612	0.0001654601861427094	DAPK1
413	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
417	0.0001654601861427094	ART1
414	0.0001654601861427094	ARSD
418	0.0001654601861427094	ART2P
2351	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
388	0.0001654601861427094	RHOB
2347	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
6583	0.0001654601861427094	SLC22A4
9231	0.0001654601861427094	DLG5
55644	0.0001654601861427094	OSGEP
1124	0.0001654601861427094	CHN2
8638	0.0001654601861427094	OASL
3188	0.0001654601861427094	HNRNPH2
6585	0.0001654601861427094	SLIT1
7097	0.0001654601861427094	TLR2
1622	0.0001654601861427094	DBI
1216	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
465	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
1283	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
1382	0.0001654601861427094	CRABP2
694	0.0001654601861427094	BTG1
1596	0.0001654601861427094	ADAM3B
5783	0.0001654601861427094	PTPN13
5539	0.0001654601861427094	PPY
3991	0.0001654601861427094	LIPE
3039	0.0001654601861427094	HBA1
5717	0.0001654601861427094	PSMD11
5699	0.0001654601861427094	PSMB10
5584	0.0001654601861427094	PRKCI
9312	0.0001654601861427094	KCNB2
10060	0.0001654601861427094	ABCC9
3567	0.0001654601861427094	IL5
3693	0.0001654601861427094	ITGB5
3445	0.0001654601861427094	IFNA8
3440	0.0001654601861427094	IFNA2
952	0.0001654601861427094	CD38
3443	0.0001654601861427094	IFNA6
10280	0.0001654601861427094	SIGMAR1
7134	0.0001654601861427094	TNNC1
1641	0.0001654601861427094	DCX
10232	0.0001654601861427094	MSLN
143471	0.0001654601861427094	PSMA8
9861	0.0001654601861427094	PSMD6
5708	0.0001654601861427094	PSMD2
1733	0.0001654601861427094	DIO1
1584	0.0001654601861427094	CYP11B1
2396	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
51185	0.0001654601861427094	CRBN
2459	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
761	0.0001654601861427094	CA3
1700	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
1290	0.0001654601861427094	COL5A2
5719	0.0001654601861427094	PSMD13
1146	0.0001654601861427094	CHRNG
1696	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
917	0.0001654601861427094	CD3G
674	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
5688	0.0001654601861427094	PSMA7
5700	0.0001654601861427094	PSMC1
3563	0.0001654601861427094	IL3RA
8654	0.0001654601861427094	PDE5A
2621	0.0001654601861427094	GAS6
6523	0.0001654601861427094	SLC5A1
2853	0.0001654601861427094	GPR31
80201	0.0001654601861427094	HKDC1
3181	0.0001654601861427094	HNRNPA2B1
8493	0.0001654601861427094	PPM1D
5571	0.0001654601861427094	PRKAG1
3276	0.0001654601861427094	PRMT1
2309	0.0001654601861427094	FOXO3
2584	0.0001654601861427094	GALK1
947	0.0001654601861427094	CD34
1604	0.0001654601861427094	CD55
978	0.0001654601861427094	CDA
1471	0.0001654601861427094	CST3
2920	0.0001654601861427094	CXCL2
2312	0.0001654601861427094	FLG
2356	0.0001654601861427094	FPGS
1242	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
1243	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
433	0.0001654601861427094	ASGR2
7415	0.0001654601861427094	VCP
2372	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
2246	0.0001654601861427094	FGF1
727	0.0001654601861427094	C5
4322	0.0001654601861427094	MMP13
2264	0.0001654601861427094	FGFR4
973	0.0001654601861427094	CD79A
2757	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
55662	0.0001654601861427094	HIF1AN
5346	0.0001654601861427094	PLIN1
154796	0.0001654601861427094	AMOT
266	0.0001654601861427094	AMELY
3002	0.0001654601861427094	GZMB
2569	0.0001654601861427094	GABRR1
10825	0.0001654601861427094	NEU3
2860	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
86	0.0001654601861427094	ACTL6A
5047	0.0001654601861427094	PAEP
29940	0.0001654601861427094	DSE
2248	0.0001654601861427094	FGF3
5327	0.0001654601861427094	PLAT
5222	0.0001654601861427094	PGA5
765	0.0001654601861427094	CA6
3911	0.0001654601861427094	LAMA5
3910	0.0001654601861427094	LAMA4
3914	0.0001654601861427094	LAMB3
1285	0.0001654601861427094	COL4A3
131873	0.0001654601861427094	COL6A6
1291	0.0001654601861427094	COL6A1
786	0.0001654601861427094	CACNG1
8325	0.0001654601861427094	FZD8
5587	0.0001654601861427094	PRKD1
1909	0.0001654601861427094	EDNRA
5027	0.0001654601861427094	P2RX7
54880	0.0001654601861427094	BCOR
3023	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
85	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
3738	0.0001654601861427094	KCNA3
190	0.0001654601861427094	NR0B1
503	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
3239	0.0001654601861427094	HOXD13
2268	0.0001654601861427094	FGR
114609	0.0001654601861427094	TIRAP
4296	0.0001654601861427094	MAP3K11
4544	0.0001654601861427094	MTNR1B
2102	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
2373	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
1625	0.0001654601861427094	NCBI GENE CLIAIM NAME NOT FOUND
2831	0.0001654601861427094	NPBWR1
10320	0.0001654601861427094	IKZF1
